index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
984,2001.03,2,62,M14w,Daishi,1-1 (4-11),0,oshitaoshi,81,J1w,Wakakosho,1-1 (8-7),1
985,2001.03,2,81,J1w,Wakakosho,1-1 (8-7),1,oshitaoshi,62,M14w,Daishi,1-1 (4-11),0
986,2001.03,2,89,M15e,Aminishiki,2-0 (8-7),1,shitatedashinage,96,M13w,Jumonji,0-2 (9-6),0
987,2001.03,2,96,M13w,Jumonji,0-2 (9-6),0,shitatedashinage,89,M15e,Aminishiki,2-0 (8-7),1
988,2001.03,2,16,M14e,Minatofuji,0-2 (6-9),0,hatakikomi,63,M12e,Otsukasa,1-1 (8-7),1
989,2001.03,2,63,M12e,Otsukasa,1-1 (8-7),1,hatakikomi,16,M14e,Minatofuji,0-2 (6-9),0
990,2001.03,2,43,M13e,Kinkaiyama,2-0 (3-5-7),1,shitatedashinage,97,M11w,Tochinohana,1-1 (6-9),0
991,2001.03,2,97,M11w,Tochinohana,1-1 (6-9),0,shitatedashinage,43,M13e,Kinkaiyama,2-0 (3-5-7),1
992,2001.03,2,33,M12w,Terao,2-0 (8-7),1,hikiotoshi,152,M10e,Tamanoshima,1-1 (11-4),0
993,2001.03,2,152,M10e,Tamanoshima,1-1 (11-4),0,hikiotoshi,33,M12w,Terao,2-0 (8-7),1
994,2001.03,2,18,M9w,Takatoriki,0-2 (5-10),0,hatakikomi,25,M11e,Hamanoshima,1-1 (5-10),1
995,2001.03,2,25,M11e,Hamanoshima,1-1 (5-10),1,hatakikomi,18,M9w,Takatoriki,0-2 (5-10),0
996,2001.03,2,13,M8e,Tosanoumi,2-0 (10-5),1,oshidashi,34,M10w,Asanowaka,0-2 (7-8),0
997,2001.03,2,34,M10w,Asanowaka,0-2 (7-8),0,oshidashi,13,M8e,Tosanoumi,2-0 (10-5),1
998,2001.03,2,40,M9e,Kaiho,2-0 (8-7),1,tsukiotoshi,72,M7w,Tochisakae,0-2 (8-7),0
999,2001.03,2,72,M7w,Tochisakae,0-2 (8-7),0,tsukiotoshi,40,M9e,Kaiho,2-0 (8-7),1
1000,2001.03,2,26,M8w,Higonoumi,0-2 (6-9),0,tsukidashi,878,M6e,Asashoryu,2-0 (9-6),1
1001,2001.03,2,878,M6e,Asashoryu,2-0 (9-6),1,tsukidashi,26,M8w,Higonoumi,0-2 (6-9),0
1002,2001.03,2,14,M6w,Kotonowaka,1-1 (6-9),1,oshidashi,17,M7e,Tamakasuga,1-1 (9-6),0
1003,2001.03,2,17,M7e,Tamakasuga,1-1 (9-6),0,oshidashi,14,M6w,Kotonowaka,1-1 (6-9),1
1004,2001.03,2,50,M4e,Tokitsuumi,1-1 (6-9),0,yorikiri,129,M2w,Hayateumi,1-1 (6-9),1
1005,2001.03,2,129,M2w,Hayateumi,1-1 (6-9),1,yorikiri,50,M4e,Tokitsuumi,1-1 (6-9),0
1006,2001.03,2,41,M1e,Kyokutenho,0-2 (3-12),0,sukuinage,47,M2e,Chiyotenzan,2-0 (7-8),1
1007,2001.03,2,47,M2e,Chiyotenzan,2-0 (7-8),1,sukuinage,41,M1e,Kyokutenho,0-2 (3-12),0
1008,2001.03,2,5,M3e,Takanonami,1-1 (6-9),1,kotenage,19,K1e,Tochiazuma,0-2 (9-6),0
1009,2001.03,2,19,K1e,Tochiazuma,0-2 (9-6),0,kotenage,5,M3e,Takanonami,1-1 (6-9),1
1010,2001.03,2,71,M4w,Takanowaka,1-1 (8-7),1,hatakikomi,87,K1w,Wakanoyama,0-2 (6-9),0
1011,2001.03,2,87,K1w,Wakanoyama,0-2 (6-9),0,hatakikomi,71,M4w,Takanowaka,1-1 (8-7),1
1012,2001.03,2,7,O1e,Kaio,2-0 (13-2),1,yorikiri,876,M3w,Kotomitsuki,0-2 (10-5),0
1013,2001.03,2,876,M3w,Kotomitsuki,0-2 (10-5),0,yorikiri,7,O1e,Kaio,2-0 (13-2),1
1014,2001.03,2,9,M5e,Akinoshima,1-1 (5-10),0,oshidashi,31,O2w,Dejima,2-0 (8-7),1
1015,2001.03,2,31,O2w,Dejima,2-0 (8-7),1,oshidashi,9,M5e,Akinoshima,1-1 (5-10),0
1016,2001.03,2,35,M5w,Kyokushuzan,0-2 (1-12-2),0,oshidashi,842,O2e,Miyabiyama,1-1 (7-8),1
1017,2001.03,2,842,O2e,Miyabiyama,1-1 (7-8),1,oshidashi,35,M5w,Kyokushuzan,0-2 (1-12-2),0
1018,2001.03,2,6,O1w,Musoyama,2-0 (12-3),1,oshidashi,10,S1w,Tochinonada,1-1 (8-7),0
1019,2001.03,2,10,S1w,Tochinonada,1-1 (8-7),0,oshidashi,6,O1w,Musoyama,2-0 (12-3),1
1020,2001.03,2,2,Y1e,Takanohana,2-0 (12-3),1,oshidashi,29,M1w,Kotoryu,0-2 (1-6-8),0
1021,2001.03,2,29,M1w,Kotoryu,0-2 (1-6-8),0,oshidashi,2,Y1e,Takanohana,2-0 (12-3),1
1022,2001.03,2,4,Y1w,Musashimaru,2-0 (12-3),1,yoritaoshi,39,S1e,Wakanosato,1-1 (6-9),0
1023,2001.03,2,39,S1e,Wakanosato,1-1 (6-9),0,yoritaoshi,4,Y1w,Musashimaru,2-0 (12-3),1
1024,2001.03,3,78,J11w,Toyozakura,1-2 (1-3-11),0,yoritaoshi,225,J13w,Takanotsuru,2-1 (9-6),1
1025,2001.03,3,225,J13w,Takanotsuru,2-1 (9-6),1,yoritaoshi,78,J11w,Toyozakura,1-2 (1-3-11),0
1026,2001.03,3,56,J13e,Masutsuyoshi,3-0 (8-7),1,tsukiotoshi,107,J10w,Kasuganishiki,1-2 (5-10),0
1027,2001.03,3,107,J10w,Kasuganishiki,1-2 (5-10),0,tsukiotoshi,56,J13e,Masutsuyoshi,3-0 (8-7),1
1028,2001.03,3,74,J12w,Kotokanyu,1-2 (9-6),1,oshidashi,99,J9e,Komahikari,0-3 (3-12),0
1029,2001.03,3,99,J9e,Komahikari,0-3 (3-12),0,oshidashi,74,J12w,Kotokanyu,1-2 (9-6),1
1030,2001.03,3,145,J8w,Kobo,1-2 (8-7),1,sukuinage,163,J12e,Senshuyama,2-1 (6-9),0
1031,2001.03,3,163,J12e,Senshuyama,2-1 (6-9),0,sukuinage,145,J8w,Kobo,1-2 (8-7),1
1032,2001.03,3,52,J10e,Tomonohana,2-1 (6-9),1,kekaeshi,199,J7w,Kuniazuma,1-2 (7-8),0
1033,2001.03,3,199,J7w,Kuniazuma,1-2 (7-8),0,kekaeshi,52,J10e,Tomonohana,2-1 (6-9),1
1034,2001.03,3,138,J9w,Sentoryu,2-1 (9-6),1,hikiotoshi,167,J7e,Tamanokuni,1-2 (5-9-1),0
1035,2001.03,3,167,J7e,Tamanokuni,1-2 (5-9-1),0,hikiotoshi,138,J9w,Sentoryu,2-1 (9-6),1
1036,2001.03,3,64,J5w,Yotsukasa,0-3 (6-9),0,kirikaeshi,92,J8e,Harunoyama,3-0 (9-6),1
1037,2001.03,3,92,J8e,Harunoyama,3-0 (9-6),1,kirikaeshi,64,J5w,Yotsukasa,0-3 (6-9),0
1038,2001.03,3,38,J4e,Toki,3-0 (10-5),1,hikiotoshi,251,J6e,Wakatoryu,2-1 (9-6),0
1039,2001.03,3,251,J6e,Wakatoryu,2-1 (9-6),0,hikiotoshi,38,J4e,Toki,3-0 (10-5),1
1040,2001.03,3,116,J3e,Wakatsutomu,3-0 (10-5),1,hatakikomi,149,J6w,Juzan,1-2 (6-9),0
1041,2001.03,3,149,J6w,Juzan,1-2 (6-9),0,hatakikomi,116,J3e,Wakatsutomu,3-0 (10-5),1
1042,2001.03,3,70,J4w,Kitazakura,1-2 (9-6),0,yorikiri,81,J1w,Wakakosho,2-1 (8-7),1
1043,2001.03,3,81,J1w,Wakakosho,2-1 (8-7),1,yorikiri,70,J4w,Kitazakura,1-2 (9-6),0
1044,2001.03,3,51,J3w,Daizen,2-1 (9-6),1,fusen,88,J1e,Tamarikido,0-3 (0-3-12),0
1045,2001.03,3,88,J1e,Tamarikido,0-3 (0-3-12),0,fusen,51,J3w,Daizen,2-1 (9-6),1
1046,2001.03,3,16,M14e,Minatofuji,0-3 (6-9),0,yorikiri,874,J2e,Hamanishiki,3-0 (9-6),1
1047,2001.03,3,874,J2e,Hamanishiki,3-0 (9-6),1,yorikiri,16,M14e,Minatofuji,0-3 (6-9),0
1048,2001.03,3,33,M12w,Terao,3-0 (8-7),1,hatakikomi,89,M15e,Aminishiki,2-1 (8-7),0
1049,2001.03,3,89,M15e,Aminishiki,2-1 (8-7),0,hatakikomi,33,M12w,Terao,3-0 (8-7),1
1050,2001.03,3,43,M13e,Kinkaiyama,2-1 (3-5-7),0,yorikiri,63,M12e,Otsukasa,2-1 (8-7),1
1051,2001.03,3,63,M12e,Otsukasa,2-1 (8-7),1,yorikiri,43,M13e,Kinkaiyama,2-1 (3-5-7),0
1052,2001.03,3,62,M14w,Daishi,1-2 (4-11),0,oshidashi,97,M11w,Tochinohana,2-1 (6-9),1
1053,2001.03,3,97,M11w,Tochinohana,2-1 (6-9),1,oshidashi,62,M14w,Daishi,1-2 (4-11),0
1054,2001.03,3,25,M11e,Hamanoshima,1-2 (5-10),0,utchari,96,M13w,Jumonji,1-2 (9-6),1
1055,2001.03,3,96,M13w,Jumonji,1-2 (9-6),1,utchari,25,M11e,Hamanoshima,1-2 (5-10),0
1056,2001.03,3,26,M8w,Higonoumi,0-3 (6-9),0,oshidashi,34,M10w,Asanowaka,1-2 (7-8),1
1057,2001.03,3,34,M10w,Asanowaka,1-2 (7-8),1,oshidashi,26,M8w,Higonoumi,0-3 (6-9),0
1058,2001.03,3,72,M7w,Tochisakae,0-3 (8-7),0,oshidashi,152,M10e,Tamanoshima,2-1 (11-4),1
1059,2001.03,3,152,M10e,Tamanoshima,2-1 (11-4),1,oshidashi,72,M7w,Tochisakae,0-3 (8-7),0
1060,2001.03,3,17,M7e,Tamakasuga,2-1 (9-6),1,hatakikomi,40,M9e,Kaiho,2-1 (8-7),0
1061,2001.03,3,40,M9e,Kaiho,2-1 (8-7),0,hatakikomi,17,M7e,Tamakasuga,2-1 (9-6),1
1062,2001.03,3,14,M6w,Kotonowaka,2-1 (6-9),1,yorikiri,18,M9w,Takatoriki,0-3 (5-10),0
1063,2001.03,3,18,M9w,Takatoriki,0-3 (5-10),0,yorikiri,14,M6w,Kotonowaka,2-1 (6-9),1
1064,2001.03,3,13,M8e,Tosanoumi,3-0 (10-5),1,tsukiotoshi,878,M6e,Asashoryu,2-1 (9-6),0
1065,2001.03,3,878,M6e,Asashoryu,2-1 (9-6),0,tsukiotoshi,13,M8e,Tosanoumi,3-0 (10-5),1
1066,2001.03,3,35,M5w,Kyokushuzan,0-3 (1-12-2),0,oshidashi,71,M4w,Takanowaka,2-1 (8-7),1
1067,2001.03,3,71,M4w,Takanowaka,2-1 (8-7),1,oshidashi,35,M5w,Kyokushuzan,0-3 (1-12-2),0
1068,2001.03,3,9,M5e,Akinoshima,1-2 (5-10),0,kirikaeshi,876,M3w,Kotomitsuki,1-2 (10-5),1
1069,2001.03,3,876,M3w,Kotomitsuki,1-2 (10-5),1,kirikaeshi,9,M5e,Akinoshima,1-2 (5-10),0
1070,2001.03,3,87,K1w,Wakanoyama,0-3 (6-9),0,oshidashi,129,M2w,Hayateumi,2-1 (6-9),1
1071,2001.03,3,129,M2w,Hayateumi,2-1 (6-9),1,oshidashi,87,K1w,Wakanoyama,0-3 (6-9),0
1072,2001.03,3,29,M1w,Kotoryu,0-3 (1-6-8),0,yorikiri,39,S1e,Wakanosato,2-1 (6-9),1
1073,2001.03,3,39,S1e,Wakanosato,2-1 (6-9),1,yorikiri,29,M1w,Kotoryu,0-3 (1-6-8),0
1074,2001.03,3,6,O1w,Musoyama,3-0 (12-3),1,oshitaoshi,50,M4e,Tokitsuumi,1-2 (6-9),0
1075,2001.03,3,50,M4e,Tokitsuumi,1-2 (6-9),0,oshitaoshi,6,O1w,Musoyama,3-0 (12-3),1
1076,2001.03,3,7,O1e,Kaio,3-0 (13-2),1,yorikiri,19,K1e,Tochiazuma,0-3 (9-6),0
1077,2001.03,3,19,K1e,Tochiazuma,0-3 (9-6),0,yorikiri,7,O1e,Kaio,3-0 (13-2),1
1078,2001.03,3,31,O2w,Dejima,3-0 (8-7),1,yorikiri,41,M1e,Kyokutenho,0-3 (3-12),0
1079,2001.03,3,41,M1e,Kyokutenho,0-3 (3-12),0,yorikiri,31,O2w,Dejima,3-0 (8-7),1
1080,2001.03,3,5,M3e,Takanonami,2-1 (6-9),1,yorikiri,842,O2e,Miyabiyama,1-2 (7-8),0
1081,2001.03,3,842,O2e,Miyabiyama,1-2 (7-8),0,yorikiri,5,M3e,Takanonami,2-1 (6-9),1
1082,2001.03,3,4,Y1w,Musashimaru,2-1 (12-3),0,okuridashi,47,M2e,Chiyotenzan,3-0 (7-8),1
1083,2001.03,3,47,M2e,Chiyotenzan,3-0 (7-8),1,okuridashi,4,Y1w,Musashimaru,2-1 (12-3),0
1084,2001.03,3,2,Y1e,Takanohana,2-1 (12-3),0,yorikiri,10,S1w,Tochinonada,2-1 (8-7),1
1085,2001.03,3,10,S1w,Tochinonada,2-1 (8-7),1,yorikiri,2,Y1e,Takanohana,2-1 (12-3),0
1086,2001.03,4,74,J12w,Kotokanyu,2-2 (9-6),1,oshidashi,287,Ms2e,Yamada,2-1 (4-3),0
1087,2001.03,4,287,Ms2e,Yamada,2-1 (4-3),0,oshidashi,74,J12w,Kotokanyu,2-2 (9-6),1
1088,2001.03,4,52,J10e,Tomonohana,2-2 (6-9),0,kimedashi,56,J13e,Masutsuyoshi,4-0 (8-7),1
1089,2001.03,4,56,J13e,Masutsuyoshi,4-0 (8-7),1,kimedashi,52,J10e,Tomonohana,2-2 (6-9),0
1090,2001.03,4,107,J10w,Kasuganishiki,1-3 (5-10),0,yorikiri,225,J13w,Takanotsuru,3-1 (9-6),1
1091,2001.03,4,225,J13w,Takanotsuru,3-1 (9-6),1,yorikiri,107,J10w,Kasuganishiki,1-3 (5-10),0
1092,2001.03,4,92,J8e,Harunoyama,4-0 (9-6),1,oshidashi,163,J12e,Senshuyama,2-2 (6-9),0
1093,2001.03,4,163,J12e,Senshuyama,2-2 (6-9),0,oshidashi,92,J8e,Harunoyama,4-0 (9-6),1
1094,2001.03,4,78,J11w,Toyozakura,1-3 (1-3-11),0,fusen,145,J8w,Kobo,2-2 (8-7),1
1095,2001.03,4,145,J8w,Kobo,2-2 (8-7),1,fusen,78,J11w,Toyozakura,1-3 (1-3-11),0
1096,2001.03,4,99,J9e,Komahikari,0-4 (3-12),0,yoritaoshi,167,J7e,Tamanokuni,2-2 (5-9-1),1
1097,2001.03,4,167,J7e,Tamanokuni,2-2 (5-9-1),1,yoritaoshi,99,J9e,Komahikari,0-4 (3-12),0
1098,2001.03,4,138,J9w,Sentoryu,3-1 (9-6),1,oshidashi,251,J6e,Wakatoryu,2-2 (9-6),0
1099,2001.03,4,251,J6e,Wakatoryu,2-2 (9-6),0,oshidashi,138,J9w,Sentoryu,3-1 (9-6),1
1100,2001.03,4,38,J4e,Toki,4-0 (10-5),1,hikiotoshi,149,J6w,Juzan,1-3 (6-9),0
1101,2001.03,4,149,J6w,Juzan,1-3 (6-9),0,hikiotoshi,38,J4e,Toki,4-0 (10-5),1
1102,2001.03,4,70,J4w,Kitazakura,2-2 (9-6),1,yorikiri,199,J7w,Kuniazuma,1-3 (7-8),0
1103,2001.03,4,199,J7w,Kuniazuma,1-3 (7-8),0,yorikiri,70,J4w,Kitazakura,2-2 (9-6),1
1104,2001.03,4,64,J5w,Yotsukasa,1-3 (6-9),1,tsukiotoshi,874,J2e,Hamanishiki,3-1 (9-6),0
1105,2001.03,4,874,J2e,Hamanishiki,3-1 (9-6),0,tsukiotoshi,64,J5w,Yotsukasa,1-3 (6-9),1
1106,2001.03,4,51,J3w,Daizen,3-1 (9-6),1,yorikiri,81,J1w,Wakakosho,2-2 (8-7),0
1107,2001.03,4,81,J1w,Wakakosho,2-2 (8-7),0,yorikiri,51,J3w,Daizen,3-1 (9-6),1
1108,2001.03,4,16,M14e,Minatofuji,1-3 (6-9),1,oshidashi,43,M13e,Kinkaiyama,2-2 (3-5-7),0
1109,2001.03,4,43,M13e,Kinkaiyama,2-2 (3-5-7),0,oshidashi,16,M14e,Minatofuji,1-3 (6-9),1
1110,2001.03,4,96,M13w,Jumonji,2-2 (9-6),1,kotenage,116,J3e,Wakatsutomu,3-1 (10-5),0
1111,2001.03,4,116,J3e,Wakatsutomu,3-1 (10-5),0,kotenage,96,M13w,Jumonji,2-2 (9-6),1
1112,2001.03,4,63,M12e,Otsukasa,3-1 (8-7),1,hatakikomi,89,M15e,Aminishiki,2-2 (8-7),0
1113,2001.03,4,89,M15e,Aminishiki,2-2 (8-7),0,hatakikomi,63,M12e,Otsukasa,3-1 (8-7),1
1114,2001.03,4,33,M12w,Terao,4-0 (8-7),1,yorikiri,62,M14w,Daishi,1-3 (4-11),0
1115,2001.03,4,62,M14w,Daishi,1-3 (4-11),0,yorikiri,33,M12w,Terao,4-0 (8-7),1
1116,2001.03,4,25,M11e,Hamanoshima,1-3 (5-10),0,yorikiri,152,M10e,Tamanoshima,3-1 (11-4),1
1117,2001.03,4,152,M10e,Tamanoshima,3-1 (11-4),1,yorikiri,25,M11e,Hamanoshima,1-3 (5-10),0
1118,2001.03,4,34,M10w,Asanowaka,1-3 (7-8),0,yorikiri,97,M11w,Tochinohana,3-1 (6-9),1
1119,2001.03,4,97,M11w,Tochinohana,3-1 (6-9),1,yorikiri,34,M10w,Asanowaka,1-3 (7-8),0
1120,2001.03,4,13,M8e,Tosanoumi,4-0 (10-5),1,oshidashi,40,M9e,Kaiho,2-2 (8-7),0
1121,2001.03,4,40,M9e,Kaiho,2-2 (8-7),0,oshidashi,13,M8e,Tosanoumi,4-0 (10-5),1
1122,2001.03,4,18,M9w,Takatoriki,0-4 (5-10),0,oshidashi,26,M8w,Higonoumi,1-3 (6-9),1
1123,2001.03,4,26,M8w,Higonoumi,1-3 (6-9),1,oshidashi,18,M9w,Takatoriki,0-4 (5-10),0
1124,2001.03,4,17,M7e,Tamakasuga,3-1 (9-6),1,kotenage,878,M6e,Asashoryu,2-2 (9-6),0
1125,2001.03,4,878,M6e,Asashoryu,2-2 (9-6),0,kotenage,17,M7e,Tamakasuga,3-1 (9-6),1
1126,2001.03,4,14,M6w,Kotonowaka,2-2 (6-9),0,okuridashi,72,M7w,Tochisakae,1-3 (8-7),1
1127,2001.03,4,72,M7w,Tochisakae,1-3 (8-7),1,okuridashi,14,M6w,Kotonowaka,2-2 (6-9),0
1128,2001.03,4,9,M5e,Akinoshima,2-2 (5-10),1,yorikiri,71,M4w,Takanowaka,2-2 (8-7),0
1129,2001.03,4,71,M4w,Takanowaka,2-2 (8-7),0,yorikiri,9,M5e,Akinoshima,2-2 (5-10),1
1130,2001.03,4,5,M3e,Takanonami,2-2 (6-9),0,yorikiri,50,M4e,Tokitsuumi,2-2 (6-9),1
1131,2001.03,4,50,M4e,Tokitsuumi,2-2 (6-9),1,yorikiri,5,M3e,Takanonami,2-2 (6-9),0
1132,2001.03,4,47,M2e,Chiyotenzan,4-0 (7-8),1,okuridashi,87,K1w,Wakanoyama,0-4 (6-9),0
1133,2001.03,4,87,K1w,Wakanoyama,0-4 (6-9),0,okuridashi,47,M2e,Chiyotenzan,4-0 (7-8),1
1134,2001.03,4,19,K1e,Tochiazuma,0-4 (9-6),0,sukuinage,39,S1e,Wakanosato,3-1 (6-9),1
1135,2001.03,4,39,S1e,Wakanosato,3-1 (6-9),1,sukuinage,19,K1e,Tochiazuma,0-4 (9-6),0
1136,2001.03,4,129,M2w,Hayateumi,2-2 (6-9),0,isamiashi,842,O2e,Miyabiyama,2-2 (7-8),1
1137,2001.03,4,842,O2e,Miyabiyama,2-2 (7-8),1,isamiashi,129,M2w,Hayateumi,2-2 (6-9),0
1138,2001.03,4,6,O1w,Musoyama,3-1 (12-3),0,hatakikomi,41,M1e,Kyokutenho,1-3 (3-12),1
1139,2001.03,4,41,M1e,Kyokutenho,1-3 (3-12),1,hatakikomi,6,O1w,Musoyama,3-1 (12-3),0
1140,2001.03,4,7,O1e,Kaio,4-0 (13-2),1,uwatenage,10,S1w,Tochinonada,2-2 (8-7),0
1141,2001.03,4,10,S1w,Tochinonada,2-2 (8-7),0,uwatenage,7,O1e,Kaio,4-0 (13-2),1
1142,2001.03,4,29,M1w,Kotoryu,1-3 (1-6-8),1,tsukiotoshi,31,O2w,Dejima,3-1 (8-7),0
1143,2001.03,4,31,O2w,Dejima,3-1 (8-7),0,tsukiotoshi,29,M1w,Kotoryu,1-3 (1-6-8),1
1144,2001.03,4,2,Y1e,Takanohana,3-1 (12-3),1,uwatenage,876,M3w,Kotomitsuki,1-3 (10-5),0
1145,2001.03,4,876,M3w,Kotomitsuki,1-3 (10-5),0,uwatenage,2,Y1e,Takanohana,3-1 (12-3),1
1146,2001.03,4,4,Y1w,Musashimaru,3-1 (12-3),1,yorikiri,35,M5w,Kyokushuzan,0-4 (1-12-2),0
1147,2001.03,4,35,M5w,Kyokushuzan,0-4 (1-12-2),0,yorikiri,4,Y1w,Musashimaru,3-1 (12-3),1
1148,2001.03,5,74,J12w,Kotokanyu,3-2 (9-6),1,tsukiotoshi,80,Ms3e,Otoryu,1-2 (3-4),0
1149,2001.03,5,80,Ms3e,Otoryu,1-2 (3-4),0,tsukiotoshi,74,J12w,Kotokanyu,3-2 (9-6),1
1150,2001.03,5,163,J12e,Senshuyama,2-3 (6-9),0,oshitaoshi,222,Ms2w,Sumanofuji,2-1 (5-2),1
1151,2001.03,5,222,Ms2w,Sumanofuji,2-1 (5-2),1,oshitaoshi,163,J12e,Senshuyama,2-3 (6-9),0
1152,2001.03,5,56,J13e,Masutsuyoshi,4-1 (8-7),0,oshidashi,138,J9w,Sentoryu,4-1 (9-6),1
1153,2001.03,5,138,J9w,Sentoryu,4-1 (9-6),1,oshidashi,56,J13e,Masutsuyoshi,4-1 (8-7),0
1154,2001.03,5,99,J9e,Komahikari,0-5 (3-12),0,hatakikomi,225,J13w,Takanotsuru,4-1 (9-6),1
1155,2001.03,5,225,J13w,Takanotsuru,4-1 (9-6),1,hatakikomi,99,J9e,Komahikari,0-5 (3-12),0
1156,2001.03,5,107,J10w,Kasuganishiki,2-3 (5-10),1,yorikiri,145,J8w,Kobo,2-3 (8-7),0
1157,2001.03,5,145,J8w,Kobo,2-3 (8-7),0,yorikiri,107,J10w,Kasuganishiki,2-3 (5-10),1
1158,2001.03,5,52,J10e,Tomonohana,3-2 (6-9),1,shitatehineri,92,J8e,Harunoyama,4-1 (9-6),0
1159,2001.03,5,92,J8e,Harunoyama,4-1 (9-6),0,shitatehineri,52,J10e,Tomonohana,3-2 (6-9),1
1160,2001.03,5,199,J7w,Kuniazuma,1-4 (7-8),0,oshidashi,251,J6e,Wakatoryu,3-2 (9-6),1
1161,2001.03,5,251,J6e,Wakatoryu,3-2 (9-6),1,oshidashi,199,J7w,Kuniazuma,1-4 (7-8),0
1162,2001.03,5,64,J5w,Yotsukasa,1-4 (6-9),0,uwatenage,167,J7e,Tamanokuni,3-2 (5-9-1),1
1163,2001.03,5,167,J7e,Tamanokuni,3-2 (5-9-1),1,uwatenage,64,J5w,Yotsukasa,1-4 (6-9),0
1164,2001.03,5,70,J4w,Kitazakura,3-2 (9-6),1,yorikiri,149,J6w,Juzan,1-4 (6-9),0
1165,2001.03,5,149,J6w,Juzan,1-4 (6-9),0,yorikiri,70,J4w,Kitazakura,3-2 (9-6),1
1166,2001.03,5,116,J3e,Wakatsutomu,3-2 (10-5),0,yoritaoshi,874,J2e,Hamanishiki,4-1 (9-6),1
1167,2001.03,5,874,J2e,Hamanishiki,4-1 (9-6),1,yoritaoshi,116,J3e,Wakatsutomu,3-2 (10-5),0
1168,2001.03,5,38,J4e,Toki,4-1 (10-5),0,yorikiri,81,J1w,Wakakosho,3-2 (8-7),1
1169,2001.03,5,81,J1w,Wakakosho,3-2 (8-7),1,yorikiri,38,J4e,Toki,4-1 (10-5),0
1170,2001.03,5,51,J3w,Daizen,3-2 (9-6),0,yorikiri,89,M15e,Aminishiki,3-2 (8-7),1
1171,2001.03,5,89,M15e,Aminishiki,3-2 (8-7),1,yorikiri,51,J3w,Daizen,3-2 (9-6),0
1172,2001.03,5,16,M14e,Minatofuji,1-4 (6-9),0,oshitaoshi,96,M13w,Jumonji,3-2 (9-6),1
1173,2001.03,5,96,M13w,Jumonji,3-2 (9-6),1,oshitaoshi,16,M14e,Minatofuji,1-4 (6-9),0
1174,2001.03,5,33,M12w,Terao,4-1 (8-7),0,tsukidashi,43,M13e,Kinkaiyama,3-2 (3-5-7),1
1175,2001.03,5,43,M13e,Kinkaiyama,3-2 (3-5-7),1,tsukidashi,33,M12w,Terao,4-1 (8-7),0
1176,2001.03,5,63,M12e,Otsukasa,4-1 (8-7),1,yoritaoshi,97,M11w,Tochinohana,3-2 (6-9),0
1177,2001.03,5,97,M11w,Tochinohana,3-2 (6-9),0,yoritaoshi,63,M12e,Otsukasa,4-1 (8-7),1
1178,2001.03,5,25,M11e,Hamanoshima,1-4 (5-10),0,tsukidashi,62,M14w,Daishi,2-3 (4-11),1
1179,2001.03,5,62,M14w,Daishi,2-3 (4-11),1,tsukidashi,25,M11e,Hamanoshima,1-4 (5-10),0
1180,2001.03,5,18,M9w,Takatoriki,0-5 (5-10),0,hikiotoshi,34,M10w,Asanowaka,2-3 (7-8),1
1181,2001.03,5,34,M10w,Asanowaka,2-3 (7-8),1,hikiotoshi,18,M9w,Takatoriki,0-5 (5-10),0
1182,2001.03,5,40,M9e,Kaiho,2-3 (8-7),0,kotenage,152,M10e,Tamanoshima,4-1 (11-4),1
1183,2001.03,5,152,M10e,Tamanoshima,4-1 (11-4),1,kotenage,40,M9e,Kaiho,2-3 (8-7),0
1184,2001.03,5,17,M7e,Tamakasuga,4-1 (9-6),1,sukuinage,26,M8w,Higonoumi,1-4 (6-9),0
1185,2001.03,5,26,M8w,Higonoumi,1-4 (6-9),0,sukuinage,17,M7e,Tamakasuga,4-1 (9-6),1
1186,2001.03,5,13,M8e,Tosanoumi,4-1 (10-5),0,yorikiri,14,M6w,Kotonowaka,3-2 (6-9),1
1187,2001.03,5,14,M6w,Kotonowaka,3-2 (6-9),1,yorikiri,13,M8e,Tosanoumi,4-1 (10-5),0
1188,2001.03,5,35,M5w,Kyokushuzan,0-5 (1-12-2),0,oshidashi,72,M7w,Tochisakae,2-3 (8-7),1
1189,2001.03,5,72,M7w,Tochisakae,2-3 (8-7),1,oshidashi,35,M5w,Kyokushuzan,0-5 (1-12-2),0
1190,2001.03,5,9,M5e,Akinoshima,2-3 (5-10),0,shitatenage,50,M4e,Tokitsuumi,3-2 (6-9),1
1191,2001.03,5,50,M4e,Tokitsuumi,3-2 (6-9),1,shitatenage,9,M5e,Akinoshima,2-3 (5-10),0
1192,2001.03,5,5,M3e,Takanonami,2-3 (6-9),0,ashitori,878,M6e,Asashoryu,3-2 (9-6),1
1193,2001.03,5,878,M6e,Asashoryu,3-2 (9-6),1,ashitori,5,M3e,Takanonami,2-3 (6-9),0
1194,2001.03,5,71,M4w,Takanowaka,3-2 (8-7),1,oshitaoshi,129,M2w,Hayateumi,2-3 (6-9),0
1195,2001.03,5,129,M2w,Hayateumi,2-3 (6-9),0,oshitaoshi,71,M4w,Takanowaka,3-2 (8-7),1
1196,2001.03,5,10,S1w,Tochinonada,3-2 (8-7),1,tsukiotoshi,39,S1e,Wakanosato,3-2 (6-9),0
