index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
213,1994.01,4,140,J11e,Ohidake,1-3 (4-11),1,sukuinage,91,J3e,Hoshiandesu,0-4 (8-7),0
214,1994.01,4,1292,J3w,Kotogaume,1-3 (10-5),0,tsukiotoshi,1315,J10e,Enazakura,2-2 (7-8),1
215,1994.01,4,1315,J10e,Enazakura,2-2 (7-8),1,tsukiotoshi,1292,J3w,Kotogaume,1-3 (10-5),0
216,1994.01,4,82,J9w,Tochitenko,3-1 (5-10),0,uwatenage,1285,J2e,Asahisato,2-2 (9-6),1
217,1994.01,4,1285,J2e,Asahisato,2-2 (9-6),1,uwatenage,82,J9w,Tochitenko,3-1 (5-10),0
218,1994.01,4,16,J2w,Minatofuji,1-3 (8-7),0,yoritaoshi,20,J8w,Shikishima,2-2 (6-9),1
219,1994.01,4,20,J8w,Shikishima,2-2 (6-9),1,yoritaoshi,16,J2w,Minatofuji,1-3 (8-7),0
220,1994.01,4,34,J1e,Asanowaka,4-0 (9-6),1,tsukitaoshi,1306,J6w,Hitachiryu,2-2 (8-7),0
221,1994.01,4,1306,J6w,Hitachiryu,2-2 (8-7),0,tsukitaoshi,34,J1e,Asanowaka,4-0 (9-6),1
222,1994.01,4,11,J1w,Aogiyama,2-2 (9-6),0,oshidashi,73,J9e,Kanechika,3-1 (7-8),1
223,1994.01,4,73,J9e,Kanechika,3-1 (7-8),1,oshidashi,11,J1w,Aogiyama,2-2 (9-6),0
224,1994.01,4,25,M14e,Hamanoshima,4-0 (8-7),1,yorikiri,53,M15w,Tokitsunada,2-2 (9-6),0
225,1994.01,4,53,M15w,Tokitsunada,2-2 (9-6),0,yorikiri,25,M14e,Hamanoshima,4-0 (8-7),1
226,1994.01,4,26,M13e,Higonoumi,2-2 (8-7),0,uwatenage,1311,M16e,Kototsubaki,2-2 (7-8),1
227,1994.01,4,1311,M16e,Kototsubaki,2-2 (7-8),1,uwatenage,26,M13e,Higonoumi,2-2 (8-7),0
228,1994.01,4,37,M12w,Kotoinazuma,2-2 (8-7),0,yorikiri,1307,M15e,Daishoyama,3-1 (9-6),1
229,1994.01,4,1307,M15e,Daishoyama,3-1 (9-6),1,yorikiri,37,M12w,Kotoinazuma,2-2 (8-7),0
230,1994.01,4,1295,M10e,Kyokudozan,2-2 (8-7),0,okuridashi,1301,M14w,Kirishima,3-1 (8-7),1
231,1994.01,4,1301,M14w,Kirishima,3-1 (8-7),1,okuridashi,1295,M10e,Kyokudozan,2-2 (8-7),0
232,1994.01,4,42,M12e,Mainoumi,2-2 (8-7),0,oshidashi,1302,M10w,Takamisugi,2-2 (8-7),1
233,1994.01,4,1302,M10w,Takamisugi,2-2 (8-7),1,oshidashi,42,M12e,Mainoumi,2-2 (8-7),0
234,1994.01,4,60,M11w,Toyonoumi,1-3 (6-9),0,okuridashi,1299,M9e,Kiraiho,2-2 (6-9),1
235,1994.01,4,1299,M9e,Kiraiho,2-2 (6-9),1,okuridashi,60,M11w,Toyonoumi,1-3 (6-9),0
236,1994.01,4,28,M11e,Mitoizumi,2-2 (8-7),1,kimedashi,1309,M9w,Tamakairiki,0-4 (2-13),0
237,1994.01,4,1309,M9w,Tamakairiki,0-4 (2-13),0,kimedashi,28,M11e,Mitoizumi,2-2 (8-7),1
238,1994.01,4,30,M8w,Kitakachidoki,2-2 (8-7),0,oshidashi,1296,M13w,Kasugafuji,4-0 (9-6),1
239,1994.01,4,1296,M13w,Kasugafuji,4-0 (9-6),1,oshidashi,30,M8w,Kitakachidoki,2-2 (8-7),0
240,1994.01,4,33,M8e,Terao,2-2 (8-7),0,oshidashi,51,M3e,Daizen,2-2 (8-7),1
241,1994.01,4,51,M3e,Daizen,2-2 (8-7),1,oshidashi,33,M8e,Terao,2-2 (8-7),0
242,1994.01,4,9,M2e,Akinoshima,1-3 (4-11),1,yoritaoshi,1303,M4w,Kotofuji,0-4 (3-12),0
243,1994.01,4,1303,M4w,Kotofuji,0-4 (3-12),0,yoritaoshi,9,M2e,Akinoshima,1-3 (4-11),1
244,1994.01,4,14,M1e,Kotonowaka,0-4 (6-9),0,oshidashi,18,M7e,Takatoriki,1-3 (6-9),1
245,1994.01,4,18,M7e,Takatoriki,1-3 (6-9),1,oshidashi,14,M1e,Kotonowaka,0-4 (6-9),0
246,1994.01,4,7,M6w,Kaio,0-4 (8-7),0,uwatenage,23,M1w,Tochinowaka,2-2 (8-7),1
247,1994.01,4,23,M1w,Tochinowaka,2-2 (8-7),1,uwatenage,7,M6w,Kaio,0-4 (8-7),0
248,1994.01,4,1286,M6e,Kenko,2-2 (6-9),0,yoritaoshi,1290,K1w,Wakashoyo,3-1 (6-9),1
249,1994.01,4,1290,K1w,Wakashoyo,3-1 (6-9),1,yoritaoshi,1286,M6e,Kenko,2-2 (6-9),0
250,1994.01,4,12,S2eHD,Kotonishiki,4-0 (9-6),1,yoritaoshi,15,M5e,Oginishiki,2-2 (7-8),0
251,1994.01,4,15,M5e,Oginishiki,2-2 (7-8),0,yoritaoshi,12,S2eHD,Kotonishiki,4-0 (9-6),1
252,1994.01,4,5,S1w,Takanonami,3-1 (13-2),0,yorikiri,52,K1e,Tomonohana,2-2 (4-11),1
253,1994.01,4,52,K1e,Tomonohana,2-2 (4-11),1,yorikiri,5,S1w,Takanonami,3-1 (13-2),0
254,1994.01,4,4,S1e,Musashimaru,3-1 (12-3),0,uwatenage,49,M4e,Misugisato,2-2 (8-7),1
255,1994.01,4,49,M4e,Misugisato,2-2 (8-7),1,uwatenage,4,S1e,Musashimaru,3-1 (12-3),0
256,1994.01,4,3,O1e,Wakanohana,3-1 (11-4),1,oshidashi,1288,M2w,Kotobeppu,1-3 (3-12),0
257,1994.01,4,1288,M2w,Kotobeppu,1-3 (3-12),0,oshidashi,3,O1e,Wakanohana,3-1 (11-4),1
258,1994.01,4,2,O1w,Takanohana,4-0 (14-1),1,hikiotoshi,1287,S2wHD,Konishiki,0-4 (2-13),0
259,1994.01,4,1287,S2wHD,Konishiki,0-4 (2-13),0,hikiotoshi,2,O1w,Takanohana,4-0 (14-1),1
260,1994.01,4,1,Y1e,Akebono,3-1 (11-4),0,uwatenage,6,M3w,Musoyama,2-2 (10-5),1
261,1994.01,4,6,M3w,Musoyama,2-2 (10-5),1,uwatenage,1,Y1e,Akebono,3-1 (11-4),0
262,1994.01,5,140,J11e,Ohidake,1-4 (4-11),0,oshidashi,372,J12w,Chokairyu,2-3 (6-9),1
263,1994.01,5,372,J12w,Chokairyu,2-3 (6-9),1,oshidashi,140,J11e,Ohidake,1-4 (4-11),0
264,1994.01,5,1315,J10e,Enazakura,2-3 (7-8),0,oshidashi,1316,J12e,Oyamato,2-3 (5-10),1
265,1994.01,5,1316,J12e,Oyamato,2-3 (5-10),1,oshidashi,1315,J10e,Enazakura,2-3 (7-8),0
266,1994.01,5,73,J9e,Kanechika,3-2 (7-8),0,yorikiri,1310,J13e,Kirinishiki,4-1 (8-7),1
267,1994.01,5,1310,J13e,Kirinishiki,4-1 (8-7),1,yorikiri,73,J9e,Kanechika,3-2 (7-8),0
268,1994.01,5,76,J13w,Hoshitango,3-2 (10-5),1,yorikiri,157,J8e,Tomoefuji,3-2 (7-8),0
269,1994.01,5,157,J8e,Tomoefuji,3-2 (7-8),0,yorikiri,76,J13w,Hoshitango,3-2 (10-5),1
270,1994.01,5,174,J11w,Mutsuhokkai,2-3 (8-7),0,yorikiri,1306,J6w,Hitachiryu,3-2 (8-7),1
271,1994.01,5,1306,J6w,Hitachiryu,3-2 (8-7),1,yorikiri,174,J11w,Mutsuhokkai,2-3 (8-7),0
272,1994.01,5,55,J10w,Zenshinyama,2-3 (8-7),0,oshidashi,1294,J6e,Naminohana,4-1 (11-4),1
273,1994.01,5,1294,J6e,Naminohana,4-1 (11-4),1,oshidashi,55,J10w,Zenshinyama,2-3 (8-7),0
274,1994.01,5,82,J9w,Tochitenko,3-2 (5-10),0,oshidashi,1305,J4e,Kyokugozan,4-1 (8-7),1
275,1994.01,5,1305,J4e,Kyokugozan,4-1 (8-7),1,oshidashi,82,J9w,Tochitenko,3-2 (5-10),0
276,1994.01,5,20,J8w,Shikishima,2-3 (6-9),0,oshitaoshi,1292,J3w,Kotogaume,2-3 (10-5),1
277,1994.01,5,1292,J3w,Kotogaume,2-3 (10-5),1,oshitaoshi,20,J8w,Shikishima,2-3 (6-9),0
278,1994.01,5,91,J3e,Hoshiandesu,1-4 (8-7),1,yorikiri,160,J5e,Tatsuhikari,0-5 (6-9),0
279,1994.01,5,160,J5e,Tatsuhikari,0-5 (6-9),0,yorikiri,91,J3e,Hoshiandesu,1-4 (8-7),1
280,1994.01,5,16,J2w,Minatofuji,2-3 (8-7),1,oshitaoshi,21,J7e,Asahiyutaka,1-4 (7-8),0
281,1994.01,5,21,J7e,Asahiyutaka,1-4 (7-8),0,oshitaoshi,16,J2w,Minatofuji,2-3 (8-7),1
282,1994.01,5,1285,J2e,Asahisato,2-3 (9-6),0,yorikiri,1317,J7w,Hananokuni,2-3 (2-6-7),1
283,1994.01,5,1317,J7w,Hananokuni,2-3 (2-6-7),1,yorikiri,1285,J2e,Asahisato,2-3 (9-6),0
284,1994.01,5,11,J1w,Aogiyama,3-2 (9-6),1,tsukitaoshi,62,J5w,Daishi,3-2 (7-8),0
285,1994.01,5,62,J5w,Daishi,3-2 (7-8),0,tsukitaoshi,11,J1w,Aogiyama,3-2 (9-6),1
286,1994.01,5,34,J1e,Asanowaka,5-0 (9-6),1,oshidashi,48,J4w,Oginohana,4-1 (5-10),0
287,1994.01,5,48,J4w,Oginohana,4-1 (5-10),0,oshidashi,34,J1e,Asanowaka,5-0 (9-6),1
288,1994.01,5,37,M12w,Kotoinazuma,3-2 (8-7),1,hikiotoshi,1296,M13w,Kasugafuji,4-1 (9-6),0
289,1994.01,5,1296,M13w,Kasugafuji,4-1 (9-6),0,hikiotoshi,37,M12w,Kotoinazuma,3-2 (8-7),1
290,1994.01,5,42,M12e,Mainoumi,2-3 (8-7),0,yorikiri,53,M15w,Tokitsunada,3-2 (9-6),1
291,1994.01,5,53,M15w,Tokitsunada,3-2 (9-6),1,yorikiri,42,M12e,Mainoumi,2-3 (8-7),0
292,1994.01,5,60,M11w,Toyonoumi,2-3 (6-9),1,yorikiri,1307,M15e,Daishoyama,3-2 (9-6),0
293,1994.01,5,1307,M15e,Daishoyama,3-2 (9-6),0,yorikiri,60,M11w,Toyonoumi,2-3 (6-9),1
294,1994.01,5,28,M11e,Mitoizumi,2-3 (8-7),0,shitatedashinage,1301,M14w,Kirishima,4-1 (8-7),1
295,1994.01,5,1301,M14w,Kirishima,4-1 (8-7),1,shitatedashinage,28,M11e,Mitoizumi,2-3 (8-7),0
296,1994.01,5,1302,M10w,Takamisugi,2-3 (8-7),0,hikiotoshi,1311,M16e,Kototsubaki,3-2 (7-8),1
297,1994.01,5,1311,M16e,Kototsubaki,3-2 (7-8),1,hikiotoshi,1302,M10w,Takamisugi,2-3 (8-7),0
298,1994.01,5,25,M14e,Hamanoshima,4-1 (8-7),0,uwatenage,1295,M10e,Kyokudozan,3-2 (8-7),1
299,1994.01,5,1295,M10e,Kyokudozan,3-2 (8-7),1,uwatenage,25,M14e,Hamanoshima,4-1 (8-7),0
300,1994.01,5,26,M13e,Higonoumi,3-2 (8-7),1,hatakikomi,30,M8w,Kitakachidoki,2-3 (8-7),0
301,1994.01,5,30,M8w,Kitakachidoki,2-3 (8-7),0,hatakikomi,26,M13e,Higonoumi,3-2 (8-7),1
302,1994.01,5,7,M6w,Kaio,1-4 (8-7),1,yorikiri,1303,M4w,Kotofuji,0-5 (3-12),0
303,1994.01,5,1303,M4w,Kotofuji,0-5 (3-12),0,yorikiri,7,M6w,Kaio,1-4 (8-7),1
304,1994.01,5,49,M4e,Misugisato,3-2 (8-7),1,uwatenage,1309,M9w,Tamakairiki,0-5 (2-13),0
305,1994.01,5,1309,M9w,Tamakairiki,0-5 (2-13),0,uwatenage,49,M4e,Misugisato,3-2 (8-7),1
306,1994.01,5,51,M3e,Daizen,2-3 (8-7),0,hikiotoshi,1299,M9e,Kiraiho,3-2 (6-9),1
307,1994.01,5,1299,M9e,Kiraiho,3-2 (6-9),1,hikiotoshi,51,M3e,Daizen,2-3 (8-7),0
308,1994.01,5,18,M7e,Takatoriki,2-3 (6-9),1,hikiotoshi,1288,M2w,Kotobeppu,1-4 (3-12),0
309,1994.01,5,1288,M2w,Kotobeppu,1-4 (3-12),0,hikiotoshi,18,M7e,Takatoriki,2-3 (6-9),1
310,1994.01,5,9,M2e,Akinoshima,1-4 (4-11),0,uwatenage,14,M1e,Kotonowaka,1-4 (6-9),1
311,1994.01,5,14,M1e,Kotonowaka,1-4 (6-9),1,uwatenage,9,M2e,Akinoshima,1-4 (4-11),0
312,1994.01,5,6,M3w,Musoyama,2-3 (10-5),0,oshidashi,52,K1e,Tomonohana,3-2 (4-11),1
313,1994.01,5,52,K1e,Tomonohana,3-2 (4-11),1,oshidashi,6,M3w,Musoyama,2-3 (10-5),0
314,1994.01,5,12,S2eHD,Kotonishiki,5-0 (9-6),1,hatakikomi,23,M1w,Tochinowaka,2-3 (8-7),0
315,1994.01,5,23,M1w,Tochinowaka,2-3 (8-7),0,hatakikomi,12,S2eHD,Kotonishiki,5-0 (9-6),1
316,1994.01,5,5,S1w,Takanonami,4-1 (13-2),1,kimedashi,1286,M6e,Kenko,2-3 (6-9),0
317,1994.01,5,1286,M6e,Kenko,2-3 (6-9),0,kimedashi,5,S1w,Takanonami,4-1 (13-2),1
318,1994.01,5,4,S1e,Musashimaru,4-1 (12-3),1,uwatenage,1287,S2wHD,Konishiki,0-5 (2-13),0
319,1994.01,5,1287,S2wHD,Konishiki,0-5 (2-13),0,uwatenage,4,S1e,Musashimaru,4-1 (12-3),1
320,1994.01,5,2,O1w,Takanohana,5-0 (14-1),1,okuritaoshi,33,M8e,Terao,2-3 (8-7),0
321,1994.01,5,33,M8e,Terao,2-3 (8-7),0,okuritaoshi,2,O1w,Takanohana,5-0 (14-1),1
322,1994.01,5,3,O1e,Wakanohana,3-2 (11-4),0,yoritaoshi,15,M5e,Oginishiki,3-2 (7-8),1
323,1994.01,5,15,M5e,Oginishiki,3-2 (7-8),1,yoritaoshi,3,O1e,Wakanohana,3-2 (11-4),0
324,1994.01,5,1,Y1e,Akebono,4-1 (11-4),1,yorikiri,1290,K1w,Wakashoyo,3-2 (6-9),0
325,1994.01,5,1290,K1w,Wakashoyo,3-2 (6-9),0,yorikiri,1,Y1e,Akebono,4-1 (11-4),1
326,1994.01,6,73,J9e,Kanechika,3-3 (7-8),0,hikiotoshi,174,J11w,Mutsuhokkai,3-3 (8-7),1
327,1994.01,6,174,J11w,Mutsuhokkai,3-3 (8-7),1,hikiotoshi,73,J9e,Kanechika,3-3 (7-8),0
328,1994.01,6,20,J8w,Shikishima,2-4 (6-9),0,oshidashi,1315,J10e,Enazakura,3-3 (7-8),1
329,1994.01,6,1315,J10e,Enazakura,3-3 (7-8),1,oshidashi,20,J8w,Shikishima,2-4 (6-9),0
330,1994.01,6,21,J7e,Asahiyutaka,1-5 (7-8),0,oshidashi,76,J13w,Hoshitango,4-2 (10-5),1
331,1994.01,6,76,J13w,Hoshitango,4-2 (10-5),1,oshidashi,21,J7e,Asahiyutaka,1-5 (7-8),0
332,1994.01,6,55,J10w,Zenshinyama,3-3 (8-7),1,hikiotoshi,1306,J6w,Hitachiryu,3-3 (8-7),0
333,1994.01,6,1306,J6w,Hitachiryu,3-3 (8-7),0,hikiotoshi,55,J10w,Zenshinyama,3-3 (8-7),1
334,1994.01,6,160,J5e,Tatsuhikari,1-5 (6-9),1,yorikiri,1316,J12e,Oyamato,2-4 (5-10),0
335,1994.01,6,1316,J12e,Oyamato,2-4 (5-10),0,yorikiri,160,J5e,Tatsuhikari,1-5 (6-9),1
336,1994.01,6,1305,J4e,Kyokugozan,5-1 (8-7),1,yoritaoshi,1310,J13e,Kirinishiki,4-2 (8-7),0
337,1994.01,6,1310,J13e,Kirinishiki,4-2 (8-7),0,yoritaoshi,1305,J4e,Kyokugozan,5-1 (8-7),1
338,1994.01,6,48,J4w,Oginohana,4-2 (5-10),0,oshidashi,1294,J6e,Naminohana,5-1 (11-4),1
339,1994.01,6,1294,J6e,Naminohana,5-1 (11-4),1,oshidashi,48,J4w,Oginohana,4-2 (5-10),0
340,1994.01,6,91,J3e,Hoshiandesu,2-4 (8-7),1,hatakikomi,372,J12w,Chokairyu,2-4 (6-9),0
341,1994.01,6,372,J12w,Chokairyu,2-4 (6-9),0,hatakikomi,91,J3e,Hoshiandesu,2-4 (8-7),1
342,1994.01,6,140,J11e,Ohidake,1-5 (4-11),0,oshidashi,1292,J3w,Kotogaume,3-3 (10-5),1
343,1994.01,6,1292,J3w,Kotogaume,3-3 (10-5),1,oshidashi,140,J11e,Ohidake,1-5 (4-11),0
344,1994.01,6,157,J8e,Tomoefuji,3-3 (7-8),0,yorikiri,1285,J2e,Asahisato,3-3 (9-6),1
345,1994.01,6,1285,J2e,Asahisato,3-3 (9-6),1,yorikiri,157,J8e,Tomoefuji,3-3 (7-8),0
346,1994.01,6,16,J2w,Minatofuji,3-3 (8-7),1,hikiotoshi,1317,J7w,Hananokuni,2-4 (2-6-7),0
347,1994.01,6,1317,J7w,Hananokuni,2-4 (2-6-7),0,hikiotoshi,16,J2w,Minatofuji,3-3 (8-7),1
348,1994.01,6,34,J1e,Asanowaka,6-0 (9-6),1,oshidashi,62,J5w,Daishi,3-3 (7-8),0
349,1994.01,6,62,J5w,Daishi,3-3 (7-8),0,oshidashi,34,J1e,Asanowaka,6-0 (9-6),1
350,1994.01,6,11,J1w,Aogiyama,4-2 (9-6),1,oshitaoshi,82,J9w,Tochitenko,3-3 (5-10),0
351,1994.01,6,82,J9w,Tochitenko,3-3 (5-10),0,oshitaoshi,11,J1w,Aogiyama,4-2 (9-6),1
352,1994.01,6,1296,M13w,Kasugafuji,5-1 (9-6),1,hatakikomi,1311,M16e,Kototsubaki,3-3 (7-8),0
353,1994.01,6,1311,M16e,Kototsubaki,3-3 (7-8),0,hatakikomi,1296,M13w,Kasugafuji,5-1 (9-6),1
354,1994.01,6,26,M13e,Higonoumi,4-2 (8-7),1,shitatenage,1295,M10e,Kyokudozan,3-3 (8-7),0
355,1994.01,6,1295,M10e,Kyokudozan,3-3 (8-7),0,shitatenage,26,M13e,Higonoumi,4-2 (8-7),1
356,1994.01,6,1301,M14w,Kirishima,4-2 (8-7),0,oshidashi,1302,M10w,Takamisugi,3-3 (8-7),1
357,1994.01,6,1302,M10w,Takamisugi,3-3 (8-7),1,oshidashi,1301,M14w,Kirishima,4-2 (8-7),0
358,1994.01,6,1299,M9e,Kiraiho,3-3 (6-9),0,kainahineri,1307,M15e,Daishoyama,4-2 (9-6),1
359,1994.01,6,1307,M15e,Daishoyama,4-2 (9-6),1,kainahineri,1299,M9e,Kiraiho,3-3 (6-9),0
360,1994.01,6,33,M8e,Terao,3-3 (8-7),1,oshidashi,53,M15w,Tokitsunada,3-3 (9-6),0
361,1994.01,6,53,M15w,Tokitsunada,3-3 (9-6),0,oshidashi,33,M8e,Terao,3-3 (8-7),1
362,1994.01,6,18,M7e,Takatoriki,2-4 (6-9),0,ashitori,42,M12e,Mainoumi,3-3 (8-7),1
363,1994.01,6,42,M12e,Mainoumi,3-3 (8-7),1,ashitori,18,M7e,Takatoriki,2-4 (6-9),0
364,1994.01,6,25,M14e,Hamanoshima,5-1 (8-7),1,yorikiri,1286,M6e,Kenko,2-4 (6-9),0
365,1994.01,6,1286,M6e,Kenko,2-4 (6-9),0,yorikiri,25,M14e,Hamanoshima,5-1 (8-7),1
366,1994.01,6,7,M6w,Kaio,2-4 (8-7),1,oshidashi,60,M11w,Toyonoumi,2-4 (6-9),0
367,1994.01,6,60,M11w,Toyonoumi,2-4 (6-9),0,oshidashi,7,M6w,Kaio,2-4 (8-7),1
368,1994.01,6,15,M5e,Oginishiki,4-2 (7-8),1,oshidashi,37,M12w,Kotoinazuma,3-3 (8-7),0
369,1994.01,6,37,M12w,Kotoinazuma,3-3 (8-7),0,oshidashi,15,M5e,Oginishiki,4-2 (7-8),1
370,1994.01,6,28,M11e,Mitoizumi,3-3 (8-7),1,yorikiri,49,M4e,Misugisato,3-3 (8-7),0
371,1994.01,6,49,M4e,Misugisato,3-3 (8-7),0,yorikiri,28,M11e,Mitoizumi,3-3 (8-7),1
372,1994.01,6,1303,M4w,Kotofuji,0-6 (3-12),0,yorikiri,1309,M9w,Tamakairiki,1-5 (2-13),1
373,1994.01,6,1309,M9w,Tamakairiki,1-5 (2-13),1,yorikiri,1303,M4w,Kotofuji,0-6 (3-12),0
374,1994.01,6,9,M2e,Akinoshima,1-5 (4-11),0,hatakikomi,30,M8w,Kitakachidoki,3-3 (8-7),1
375,1994.01,6,30,M8w,Kitakachidoki,3-3 (8-7),1,hatakikomi,9,M2e,Akinoshima,1-5 (4-11),0
376,1994.01,6,23,M1w,Tochinowaka,3-3 (8-7),1,uwatenage,1290,K1w,Wakashoyo,3-3 (6-9),0
377,1994.01,6,1290,K1w,Wakashoyo,3-3 (6-9),0,uwatenage,23,M1w,Tochinowaka,3-3 (8-7),1
378,1994.01,6,4,S1e,Musashimaru,5-1 (12-3),1,oshitaoshi,52,K1e,Tomonohana,3-3 (4-11),0
379,1994.01,6,52,K1e,Tomonohana,3-3 (4-11),0,oshitaoshi,4,S1e,Musashimaru,5-1 (12-3),1
380,1994.01,6,12,S2eHD,Kotonishiki,6-0 (9-6),1,shitatenage,1287,S2wHD,Konishiki,0-6 (2-13),0
381,1994.01,6,1287,S2wHD,Konishiki,0-6 (2-13),0,shitatenage,12,S2eHD,Kotonishiki,6-0 (9-6),1
382,1994.01,6,5,S1w,Takanonami,5-1 (13-2),1,uwatenage,6,M3w,Musoyama,2-4 (10-5),0
383,1994.01,6,6,M3w,Musoyama,2-4 (10-5),0,uwatenage,5,S1w,Takanonami,5-1 (13-2),1
384,1994.01,6,3,O1e,Wakanohana,4-2 (11-4),1,oshidashi,51,M3e,Daizen,2-4 (8-7),0
385,1994.01,6,51,M3e,Daizen,2-4 (8-7),0,oshidashi,3,O1e,Wakanohana,4-2 (11-4),1
386,1994.01,6,2,O1w,Takanohana,6-0 (14-1),1,tsukiotoshi,1288,M2w,Kotobeppu,1-5 (3-12),0
387,1994.01,6,1288,M2w,Kotobeppu,1-5 (3-12),0,tsukiotoshi,2,O1w,Takanohana,6-0 (14-1),1
388,1994.01,6,1,Y1e,Akebono,5-1 (11-4),1,yorikiri,14,M1e,Kotonowaka,1-5 (6-9),0
389,1994.01,6,14,M1e,Kotonowaka,1-5 (6-9),0,yorikiri,1,Y1e,Akebono,5-1 (11-4),1
390,1994.01,7,157,J8e,Tomoefuji,4-3 (7-8),1,hatakikomi,1315,J10e,Enazakura,3-4 (7-8),0
391,1994.01,7,1315,J10e,Enazakura,3-4 (7-8),0,hatakikomi,157,J8e,Tomoefuji,4-3 (7-8),1
392,1994.01,7,20,J8w,Shikishima,3-4 (6-9),1,yorikiri,1317,J7w,Hananokuni,2-5 (2-6-7),0
393,1994.01,7,1317,J7w,Hananokuni,2-5 (2-6-7),0,yorikiri,20,J8w,Shikishima,3-4 (6-9),1
394,1994.01,7,21,J7e,Asahiyutaka,2-5 (7-8),1,shitatehineri,372,J12w,Chokairyu,2-5 (6-9),0
395,1994.01,7,372,J12w,Chokairyu,2-5 (6-9),0,shitatehineri,21,J7e,Asahiyutaka,2-5 (7-8),1
396,1994.01,7,82,J9w,Tochitenko,3-4 (5-10),0,yorikiri,1306,J6w,Hitachiryu,4-3 (8-7),1
397,1994.01,7,1306,J6w,Hitachiryu,4-3 (8-7),1,yorikiri,82,J9w,Tochitenko,3-4 (5-10),0
398,1994.01,7,62,J5w,Daishi,3-4 (7-8),0,oshidashi,1310,J13e,Kirinishiki,5-2 (8-7),1
399,1994.01,7,1310,J13e,Kirinishiki,5-2 (8-7),1,oshidashi,62,J5w,Daishi,3-4 (7-8),0
400,1994.01,7,140,J11e,Ohidake,2-5 (4-11),1,yorikiri,160,J5e,Tatsuhikari,1-6 (6-9),0
401,1994.01,7,160,J5e,Tatsuhikari,1-6 (6-9),0,yorikiri,140,J11e,Ohidake,2-5 (4-11),1
402,1994.01,7,76,J13w,Hoshitango,5-2 (10-5),1,hikiotoshi,1305,J4e,Kyokugozan,5-2 (8-7),0
403,1994.01,7,1305,J4e,Kyokugozan,5-2 (8-7),0,hikiotoshi,76,J13w,Hoshitango,5-2 (10-5),1
404,1994.01,7,1292,J3w,Kotogaume,4-3 (10-5),1,yoritaoshi,1316,J12e,Oyamato,2-5 (5-10),0
405,1994.01,7,1316,J12e,Oyamato,2-5 (5-10),0,yoritaoshi,1292,J3w,Kotogaume,4-3 (10-5),1
406,1994.01,7,91,J3e,Hoshiandesu,3-4 (8-7),1,oshidashi,174,J11w,Mutsuhokkai,3-4 (8-7),0
407,1994.01,7,174,J11w,Mutsuhokkai,3-4 (8-7),0,oshidashi,91,J3e,Hoshiandesu,3-4 (8-7),1
408,1994.01,7,16,J2w,Minatofuji,4-3 (8-7),1,oshidashi,55,J10w,Zenshinyama,3-4 (8-7),0
409,1994.01,7,55,J10w,Zenshinyama,3-4 (8-7),0,oshidashi,16,J2w,Minatofuji,4-3 (8-7),1
410,1994.01,7,73,J9e,Kanechika,3-4 (7-8),0,uwatenage,1285,J2e,Asahisato,4-3 (9-6),1
411,1994.01,7,1285,J2e,Asahisato,4-3 (9-6),1,uwatenage,73,J9e,Kanechika,3-4 (7-8),0
412,1994.01,7,11,J1w,Aogiyama,5-2 (9-6),1,tsukidashi,48,J4w,Oginohana,4-3 (5-10),0
413,1994.01,7,48,J4w,Oginohana,4-3 (5-10),0,tsukidashi,11,J1w,Aogiyama,5-2 (9-6),1
414,1994.01,7,34,J1e,Asanowaka,7-0 (9-6),1,oshitaoshi,1294,J6e,Naminohana,5-2 (11-4),0
415,1994.01,7,1294,J6e,Naminohana,5-2 (11-4),0,oshitaoshi,34,J1e,Asanowaka,7-0 (9-6),1
416,1994.01,7,26,M13e,Higonoumi,4-3 (8-7),0,yoritaoshi,1301,M14w,Kirishima,5-2 (8-7),1
417,1994.01,7,1301,M14w,Kirishima,5-2 (8-7),1,yoritaoshi,26,M13e,Higonoumi,4-3 (8-7),0
418,1994.01,7,37,M12w,Kotoinazuma,4-3 (8-7),1,uwatenage,53,M15w,Tokitsunada,3-4 (9-6),0
419,1994.01,7,53,M15w,Tokitsunada,3-4 (9-6),0,uwatenage,37,M12w,Kotoinazuma,4-3 (8-7),1
420,1994.01,7,42,M12e,Mainoumi,4-3 (8-7),1,kirikaeshi,1307,M15e,Daishoyama,4-3 (9-6),0
421,1994.01,7,1307,M15e,Daishoyama,4-3 (9-6),0,kirikaeshi,42,M12e,Mainoumi,4-3 (8-7),1
422,1994.01,7,1295,M10e,Kyokudozan,4-3 (8-7),1,shitatenage,1296,M13w,Kasugafuji,5-2 (9-6),0
423,1994.01,7,1296,M13w,Kasugafuji,5-2 (9-6),0,shitatenage,1295,M10e,Kyokudozan,4-3 (8-7),1
424,1994.01,7,1302,M10w,Takamisugi,4-3 (8-7),1,oshidashi,1309,M9w,Tamakairiki,1-6 (2-13),0
425,1994.01,7,1309,M9w,Tamakairiki,1-6 (2-13),0,oshidashi,1302,M10w,Takamisugi,4-3 (8-7),1
426,1994.01,7,1299,M9e,Kiraiho,3-4 (6-9),0,shitatedashinage,1311,M16e,Kototsubaki,4-3 (7-8),1
